0.3915000000 -21.1316261872 0.6559694623 0.0059847180 0.6929135987 
0.3916000000 -21.1521927034 0.6555792186 0.0059919661 0.6929488841 
0.3917000000 -21.1728052829 0.6551880962 0.0059992410 0.6929840853 
0.3918000000 -21.1934641375 0.6547960914 0.0060065429 0.6930192020 
0.3919000000 -21.2141694802 0.6544032009 0.0060138719 0.6930542342 
0.3920000000 -21.2349215250 0.6540094210 0.0060212282 0.6930891818 
0.3921000000 -21.2557204870 0.6536147481 0.0060286119 0.6931240447 
0.3922000000 -21.2765665826 0.6532191787 0.0060360233 0.6931588227 
0.3923000000 -21.2974600292 0.6528227091 0.0060434625 0.6931935158 
0.3924000000 -21.3184010453 0.6524253358 0.0060509297 0.6932281238 
0.3925000000 -21.3393898506 0.6520270551 0.0060584250 0.6932626467 
0.3926000000 -21.3604266659 0.6516278634 0.0060659486 0.6932970843 
0.3927000000 -21.3815117133 0.6512277569 0.0060735008 0.6933314365 
0.3928000000 -21.4026452159 0.6508267321 0.0060810816 0.6933657031 
0.3929000000 -21.4238273980 0.6504247852 0.0060886914 0.6933998842 
0.3930000000 -21.4450584851 0.6500219125 0.0060963301 0.6934339794 
0.3931000000 -21.4663387038 0.6496181102 0.0061039981 0.6934679889 
0.3932000000 -21.4876682820 0.6492133747 0.0061116956 0.6935019123 
0.3933000000 -21.5090474486 0.6488077022 0.0061194226 0.6935357497 
0.3934000000 -21.5304764340 0.6484010889 0.0061271794 0.6935695008 
0.3935000000 -21.5519554694 0.6479935310 0.0061349662 0.6936031656 
0.3936000000 -21.5734847876 0.6475850248 0.0061427832 0.6936367440 
0.3937000000 -21.5950646222 0.6471755663 0.0061506306 0.6936702358 
0.3938000000 -21.6166952083 0.6467651518 0.0061585085 0.6937036409 
0.3939000000 -21.6383767822 0.6463537773 0.0061664172 0.6937369592 
0.3940000000 -21.6601095812 0.6459414392 0.0061743569 0.6937701905 
0.3941000000 -21.6818938441 0.6455281333 0.0061823277 0.6938033348 
0.3942000000 -21.7037298108 0.6451138559 0.0061903299 0.6938363919 
0.3943000000 -21.7256177225 0.6446986031 0.0061983636 0.6938693617 
0.3944000000 -21.7475578214 0.6442823709 0.0062064291 0.6939022440 
0.3945000000 -21.7695503513 0.6438651553 0.0062145266 0.6939350388 
0.3946000000 -21.7915955570 0.6434469524 0.0062226563 0.6939677459 
0.3947000000 -21.8136936848 0.6430277583 0.0062308183 0.6940003652 
0.3948000000 -21.8358449819 0.6426075688 0.0062390130 0.6940328966 
0.3949000000 -21.8580496971 0.6421863801 0.0062472404 0.6940653398 
0.3950000000 -21.8803080804 0.6417641881 0.0062555009 0.6940976949 
0.3951000000 -21.9026203829 0.6413409887 0.0062637947 0.6941299616 
0.3952000000 -21.9249868572 0.6409167779 0.0062721219 0.6941621399 
0.3953000000 -21.9474077571 0.6404915516 0.0062804828 0.6941942296 
0.3954000000 -21.9698833377 0.6400653058 0.0062888776 0.6942262305 
0.3955000000 -21.9924138555 0.6396380363 0.0062973065 0.6942581426 
0.3956000000 -22.0149995680 0.6392097390 0.0063057698 0.6942899657 
0.3957000000 -22.0376407343 0.6387804097 0.0063142676 0.6943216996 
0.3958000000 -22.0603376149 0.6383500444 0.0063228003 0.6943533443 
0.3959000000 -22.0830904712 0.6379186388 0.0063313680 0.6943848995 
0.3960000000 -22.1058995663 0.6374861888 0.0063399710 0.6944163653 
0.3961000000 -22.1287651645 0.6370526901 0.0063486095 0.6944477413 
0.3962000000 -22.1516875315 0.6366181386 0.0063572838 0.6944790275 
0.3963000000 -22.1746669341 0.6361825300 0.0063659940 0.6945102238 
0.3964000000 -22.1977036408 0.6357458600 0.0063747405 0.6945413299 
0.3965000000 -22.2207979213 0.6353081245 0.0063835234 0.6945723459 
0.3966000000 -22.2439500465 0.6348693191 0.0063923431 0.6946032714 
0.3967000000 -22.2671602888 0.6344294395 0.0064011997 0.6946341064 
0.3968000000 -22.2904289221 0.6339884814 0.0064100935 0.6946648507 
0.3969000000 -22.3137562214 0.6335464406 0.0064190248 0.6946955042 
0.3970000000 -22.3371424633 0.6331033126 0.0064279939 0.6947260668 
0.3971000000 -22.3605879255 0.6326590931 0.0064370009 0.6947565382 
0.3972000000 -22.3840928875 0.6322137777 0.0064460461 0.6947869184 
0.3973000000 -22.4076576298 0.6317673621 0.0064551298 0.6948172072 
0.3974000000 -22.4312824345 0.6313198418 0.0064642523 0.6948474044 
0.3975000000 -22.4549675850 0.6308712125 0.0064734138 0.6948775100 
0.3976000000 -22.4787133662 0.6304214696 0.0064826145 0.6949075237 
0.3977000000 -22.5025200643 0.6299706087 0.0064918549 0.6949374453 
0.3978000000 -22.5263879670 0.6295186255 0.0065011350 0.6949672749 
0.3979000000 -22.5503173633 0.6290655153 0.0065104553 0.6949970121 
0.3980000000 -22.5743085438 0.6286112737 0.0065198159 0.6950266568 
0.3981000000 -22.5983618004 0.6281558962 0.0065292172 0.6950562090 
0.3982000000 -22.6224774265 0.6276993783 0.0065386594 0.6950856683 
0.3983000000 -22.6466557168 0.6272417154 0.0065481428 0.6951150347 
0.3984000000 -22.6708969675 0.6267829030 0.0065576678 0.6951443081 
0.3985000000 -22.6952014763 0.6263229364 0.0065672345 0.6951734882 
0.3986000000 -22.7195695423 0.6258618112 0.0065768433 0.6952025749 
0.3987000000 -22.7440014661 0.6253995227 0.0065864945 0.6952315680 
0.3988000000 -22.7684975496 0.6249360663 0.0065961884 0.6952604675 
0.3989000000 -22.7930580964 0.6244714373 0.0066059252 0.6952892730 
0.3990000000 -22.8176834114 0.6240056312 0.0066157053 0.6953179845 
0.3991000000 -22.8423738009 0.6235386433 0.0066255290 0.6953466017 
0.3992000000 -22.8671295728 0.6230704689 0.0066353965 0.6953751246 
0.3993000000 -22.8919510365 0.6226011032 0.0066453083 0.6954035530 
0.3994000000 -22.9168385027 0.6221305417 0.0066552645 0.6954318866 
0.3995000000 -22.9417922837 0.6216587796 0.0066652656 0.6954601254 
0.3996000000 -22.9668126934 0.6211858121 0.0066753117 0.6954882691 
0.3997000000 -22.9919000468 0.6207116346 0.0066854034 0.6955163176 
0.3998000000 -23.0170546609 0.6202362422 0.0066955408 0.6955442708 
0.3999000000 -23.0422768538 0.6197596302 0.0067057243 0.6955721284 
0.4000000000 -23.0675669453 0.6192817939 0.0067159542 0.6955998902 
0.4001000000 -23.0929252565 0.6188027283 0.0067262309 0.6956275562 
0.4002000000 -23.1183521102 0.6183224288 0.0067365547 0.6956551261 
0.4003000000 -23.1438478307 0.6178408904 0.0067469259 0.6956825997 
0.4004000000 -23.1694127436 0.6173581083 0.0067573449 0.6957099770 
0.4005000000 -23.1950471763 0.6168740778 0.0067678120 0.6957372576 
0.4006000000 -23.2207514574 0.6163887938 0.0067783276 0.6957644415 
0.4007000000 -23.2465259173 0.6159022517 0.0067888919 0.6957915284 
0.4008000000 -23.2723708877 0.6154144463 0.0067995054 0.6958185182 
0.4009000000 -23.2982867019 0.6149253729 0.0068101685 0.6958454106 
0.4010000000 -23.3242736949 0.6144350266 0.0068208814 0.6958722056 
0.4011000000 -23.3503322028 0.6139434024 0.0068316445 0.6958989029 
0.4012000000 -23.3764625637 0.6134504953 0.0068424583 0.6959255024 
0.4013000000 -23.4026651169 0.6129563004 0.0068533230 0.6959520038 
0.4014000000 -23.4289402033 0.6124608129 0.0068642390 0.6959784070 
0.4015000000 -23.4552881655 0.6119640275 0.0068752068 0.6960047118 
0.4016000000 -23.4817093473 0.6114659395 0.0068862266 0.6960309179 
0.4017000000 -23.5082040944 0.6109665438 0.0068972989 0.6960570253 
0.4018000000 -23.5347727538 0.6104658354 0.0069084241 0.6960830337 
0.4019000000 -23.5614156741 0.6099638092 0.0069196026 0.6961089430 
0.4020000000 -23.5881332054 0.6094604603 0.0069308346 0.6961347528 
0.4021000000 -23.6149256995 0.6089557836 0.0069421207 0.6961604632 
0.4022000000 -23.6417935095 0.6084497740 0.0069534613 0.6961860738 
0.4023000000 -23.6687369901 0.6079424264 0.0069648567 0.6962115844 
0.4024000000 -23.6957564978 0.6074337359 0.0069763073 0.6962369950 
0.4025000000 -23.7228523903 0.6069236973 0.0069878135 0.6962623052 
0.4026000000 -23.7500250269 0.6064123056 0.0069993759 0.6962875148 
0.4027000000 -23.7772747686 0.6058995555 0.0070109947 0.6963126238 
0.4028000000 -23.8046019779 0.6053854421 0.0070226704 0.6963376318 
0.4029000000 -23.8320070188 0.6048699602 0.0070344035 0.6963625387 
0.4030000000 -23.8594902567 0.6043531046 0.0070461943 0.6963873443 
0.4031000000 -23.8870520588 0.6038348703 0.0070580433 0.6964120483 
0.4032000000 -23.9146927936 0.6033152520 0.0070699510 0.6964366507 
0.4033000000 -23.9424128314 0.6027942447 0.0070819177 0.6964611511 
0.4034000000 -23.9702125437 0.6022718431 0.0070939439 0.6964855493 
0.4035000000 -23.9980923038 0.6017480422 0.0071060301 0.6965098452 
0.4036000000 -24.0260524866 0.6012228366 0.0071181767 0.6965340386 
0.4037000000 -24.0540934681 0.6006962213 0.0071303842 0.6965581292 
0.4038000000 -24.0822156264 0.6001681910 0.0071426530 0.6965821168 
0.4039000000 -24.1104193407 0.5996387405 0.0071549836 0.6966060012 
0.4040000000 -24.1387049918 0.5991078647 0.0071673765 0.6966297822 
0.4041000000 -24.1670729623 0.5985755583 0.0071798321 0.6966534597 
0.4042000000 -24.1955236359 0.5980418161 0.0071923510 0.6966770333 
0.4043000000 -24.2240573982 0.5975066328 0.0072049336 0.6967005029 
0.4044000000 -24.2526746360 0.5969700034 0.0072175804 0.6967238682 
0.4045000000 -24.2813757380 0.5964319224 0.0072302918 0.6967471290 
0.4046000000 -24.3101610939 0.5958923848 0.0072430685 0.6967702852 
0.4047000000 -24.3390310954 0.5953513851 0.0072559108 0.6967933364 
0.4048000000 -24.3679861353 0.5948089183 0.0072688193 0.6968162825 
0.4049000000 -24.3970266083 0.5942649790 0.0072817946 0.6968391233 
0.4050000000 -24.4261529102 0.5937195620 0.0072948370 0.6968618585 
0.4051000000 -24.4553654385 0.5931726620 0.0073079472 0.6968844879 
0.4052000000 -24.4846645921 0.5926242738 0.0073211257 0.6969070113 
0.4053000000 -24.5140507716 0.5920743922 0.0073343730 0.6969294284 
0.4054000000 -24.5435243788 0.5915230117 0.0073476896 0.6969517390 
0.4055000000 -24.5730858171 0.5909701273 0.0073610760 0.6969739430 
0.4056000000 -24.6027354913 0.5904157336 0.0073745329 0.6969960400 
0.4057000000 -24.6324738077 0.5898598253 0.0073880608 0.6970180298 
0.4058000000 -24.6623011741 0.5893023972 0.0074016601 0.6970399122 
0.4059000000 -24.6922179997 0.5887434440 0.0074153316 0.6970616870 
0.4060000000 -24.7222246951 0.5881829605 0.0074290757 0.6970833540 
0.4061000000 -24.7523216723 0.5876209414 0.0074428931 0.6971049128 
0.4062000000 -24.7825093450 0.5870573814 0.0074567842 0.6971263633 
0.4063000000 -24.8127881279 0.5864922752 0.0074707497 0.6971477053 
0.4064000000 -24.8431584374 0.5859256176 0.0074847902 0.6971689384 
0.4065000000 -24.8736206913 0.5853574034 0.0074989063 0.6971900624 
0.4066000000 -24.9041753086 0.5847876272 0.0075130985 0.6972110772 
0.4067000000 -24.9348227098 0.5842162839 0.0075273675 0.6972319824 
0.4068000000 -24.9655633169 0.5836433681 0.0075417139 0.6972527779 
0.4069000000 -24.9963975530 0.5830688746 0.0075561382 0.6972734633 
0.4070000000 -25.0273258428 0.5824927983 0.0075706412 0.6972940385 
0.4071000000 -25.0583486123 0.5819151337 0.0075852235 0.6973145031 
0.4072000000 -25.0894662886 0.5813358758 0.0075998856 0.6973348570 
0.4073000000 -25.1206793005 0.5807550193 0.0076146282 0.6973550998 
0.4074000000 -25.1519880779 0.5801725589 0.0076294520 0.6973752314 
0.4075000000 -25.1833930519 0.5795884895 0.0076443576 0.6973952515 
0.4076000000 -25.2148946552 0.5790028059 0.0076593457 0.6974151598 
0.4077000000 -25.2464933215 0.5784155028 0.0076744170 0.6974349560 
0.4078000000 -25.2781894859 0.5778265751 0.0076895721 0.6974546400 
0.4079000000 -25.3099835848 0.5772360176 0.0077048116 0.6974742115 
0.4080000000 -25.3418760557 0.5766438251 0.0077201364 0.6974936702 
0.4081000000 -25.3738673375 0.5760499925 0.0077355470 0.6975130158 
0.4082000000 -25.4059578702 0.5754545146 0.0077510442 0.6975322481 
0.4083000000 -25.4381480951 0.5748573863 0.0077666287 0.6975513668 
0.4084000000 -25.4704384544 0.5742586025 0.0077823011 0.6975703717 
0.4085000000 -25.5028293920 0.5736581580 0.0077980623 0.6975892625 
0.4086000000 -25.5353213525 0.5730560478 0.0078139129 0.6976080389 
0.4087000000 -25.5679147818 0.5724522667 0.0078298536 0.6976267007 
0.4088000000 -25.6006101269 0.5718468098 0.0078458853 0.6976452476 
0.4089000000 -25.6334078361 0.5712396719 0.0078620086 0.6976636793 
0.4090000000 -25.6663083585 0.5706308480 0.0078782243 0.6976819956 
0.4091000000 -25.6993121445 0.5700203330 0.0078945332 0.6977001962 
0.4092000000 -25.7324196455 0.5694081221 0.0079109360 0.6977182808 
0.4093000000 -25.7656313138 0.5687942101 0.0079274336 0.6977362491 
0.4094000000 -25.7989476030 0.5681785922 0.0079440266 0.6977541010 
0.4095000000 -25.8323689675 0.5675612633 0.0079607159 0.6977718360 
0.4096000000 -25.8658958627 0.5669422185 0.0079775023 0.6977894539 
0.4097000000 -25.8995287450 0.5663214530 0.0079943866 0.6978069545 
0.4098000000 -25.9332680719 0.5656989618 0.0080113696 0.6978243375 
0.4099000000 -25.9671143016 0.5650747400 0.0080284522 0.6978416025 
0.4100000000 -26.0010678932 0.5644487829 0.0080456351 0.6978587493 
0.4101000000 -26.0351293069 0.5638210856 0.0080629192 0.6978757777 
0.4102000000 -26.0692990037 0.5631916432 0.0080803054 0.6978926872 
0.4103000000 -26.1035774452 0.5625604511 0.0080977945 0.6979094778 
0.4104000000 -26.1379650941 0.5619275044 0.0081153873 0.6979261489 
0.4105000000 -26.1724624138 0.5612927985 0.0081330848 0.6979427005 
0.4106000000 -26.2070698685 0.5606563286 0.0081508879 0.6979591321 
0.4107000000 -26.2417879230 0.5600180901 0.0081687973 0.6979754436 
0.4108000000 -26.2766170430 0.5593780783 0.0081868141 0.6979916345 
0.4109000000 -26.3115576948 0.5587362886 0.0082049391 0.6980077047 
0.4110000000 -26.3466103454 0.5580927165 0.0082231732 0.6980236537 
0.4111000000 -26.3817754625 0.5574473574 0.0082415174 0.6980394814 
0.4112000000 -26.4170535143 0.5568002067 0.0082599727 0.6980551874 
0.4113000000 -26.4524449696 0.5561512601 0.0082785398 0.6980707714 
0.4114000000 -26.4879502980 0.5555005129 0.0082972199 0.6980862332 
0.4115000000 -26.5235699692 0.5548479609 0.0083160139 0.6981015723 
0.4116000000 -26.5593044539 0.5541935996 0.0083349227 0.6981167886 
0.4117000000 -26.5951542228 0.5535374247 0.0083539473 0.6981318818 
0.4118000000 -26.6311197475 0.5528794318 0.0083730887 0.6981468514 
0.4119000000 -26.6672014996 0.5522196168 0.0083923480 0.6981616973 
0.4120000000 -26.7033999513 0.5515579753 0.0084117261 0.6981764190 
0.4121000000 -26.7397155752 0.5508945032 0.0084312241 0.6981910164 
0.4122000000 -26.7761488442 0.5502291963 0.0084508429 0.6982054890 
0.4123000000 -26.8127002312 0.5495620505 0.0084705837 0.6982198367 
0.4124000000 -26.8493702098 0.5488930618 0.0084904475 0.6982340590 
0.4125000000 -26.8861592535 0.5482222261 0.0085104353 0.6982481556 
0.4126000000 -26.9230678361 0.5475495394 0.0085305483 0.6982621263 
0.4127000000 -26.9600964316 0.5468749978 0.0085507874 0.6982759708 
0.4128000000 -26.9972455140 0.5461985974 0.0085711539 0.6982896886 
0.4129000000 -27.0345155575 0.5455203343 0.0085916489 0.6983032796 
0.4130000000 -27.0719070361 0.5448402049 0.0086122733 0.6983167433 
0.4131000000 -27.1094204242 0.5441582052 0.0086330284 0.6983300795 
0.4132000000 -27.1470561958 0.5434743317 0.0086539154 0.6983432878 
0.4133000000 -27.1848148251 0.5427885807 0.0086749353 0.6983563679 
0.4134000000 -27.2226967859 0.5421009486 0.0086960893 0.6983693196 
0.4135000000 -27.2607025521 0.5414114318 0.0087173787 0.6983821424 
0.4136000000 -27.2988325973 0.5407200269 0.0087388045 0.6983948360 
0.4137000000 -27.3370873949 0.5400267305 0.0087603681 0.6984074002 
0.4138000000 -27.3754674180 0.5393315391 0.0087820705 0.6984198345 
0.4139000000 -27.4139731394 0.5386344495 0.0088039131 0.6984321388 
0.4140000000 -27.4526050315 0.5379354585 0.0088258971 0.6984443125 
0.4141000000 -27.4913635663 0.5372345628 0.0088480237 0.6984563555 
0.4142000000 -27.5302492153 0.5365317592 0.0088702942 0.6984682673 
0.4143000000 -27.5692624498 0.5358270448 0.0088927099 0.6984800476 
0.4144000000 -27.6084037401 0.5351204166 0.0089152720 0.6984916962 
0.4145000000 -27.6476735563 0.5344118715 0.0089379819 0.6985032126 
0.4146000000 -27.6870723677 0.5337014067 0.0089608408 0.6985145966 
0.4147000000 -27.7266006429 0.5329890194 0.0089838501 0.6985258477 
0.4148000000 -27.7662588498 0.5322747068 0.0090070112 0.6985369657 
0.4149000000 -27.8060474555 0.5315584664 0.0090303254 0.6985479502 
0.4150000000 -27.8459669264 0.5308402954 0.0090537940 0.6985588009 
0.4151000000 -27.8860177278 0.5301201914 0.0090774185 0.6985695174 
0.4152000000 -27.9262003242 0.5293981519 0.0091012003 0.6985800994 
0.4153000000 -27.9665151792 0.5286741746 0.0091251407 0.6985905466 
0.4154000000 -28.0069627553 0.5279482570 0.0091492412 0.6986008585 
0.4155000000 -28.0475435137 0.5272203970 0.0091735032 0.6986110349 
0.4156000000 -28.0882579149 0.5264905925 0.0091979282 0.6986210754 
0.4157000000 -28.1291064178 0.5257588413 0.0092225177 0.6986309796 
0.4158000000 -28.1700894802 0.5250251415 0.0092472731 0.6986407472 
0.4159000000 -28.2112075586 0.5242894911 0.0092721959 0.6986503779 
0.4160000000 -28.2524611083 0.5235518884 0.0092972877 0.6986598713 
0.4161000000 -28.2938505828 0.5228123315 0.0093225500 0.6986692271 
0.4162000000 -28.3353764345 0.5220708189 0.0093479843 0.6986784448 
0.4163000000 -28.3770391140 0.5213273489 0.0093735922 0.6986875242 
0.4164000000 -28.4188390706 0.5205819201 0.0093993754 0.6986964648 
0.4165000000 -28.4607767516 0.5198345310 0.0094253352 0.6987052664 
0.4166000000 -28.5028526028 0.5190851804 0.0094514735 0.6987139286 
0.4167000000 -28.5450670682 0.5183338670 0.0094777918 0.6987224509 
0.4168000000 -28.5874205899 0.5175805898 0.0095042918 0.6987308332 
0.4169000000 -28.6299136083 0.5168253476 0.0095309750 0.6987390749 
0.4170000000 -28.6725465614 0.5160681396 0.0095578433 0.6987471757 
0.4171000000 -28.7153198857 0.5153089650 0.0095848983 0.6987551353 
0.4172000000 -28.7582340154 0.5145478229 0.0096121417 0.6987629533 
0.4173000000 -28.8012893823 0.5137847128 0.0096395753 0.6987706294 
0.4174000000 -28.8444864163 0.5130196341 0.0096672007 0.6987781631 
0.4175000000 -28.8878255450 0.5122525864 0.0096950198 0.6987855541 
0.4176000000 -28.9313071934 0.5114835694 0.0097230344 0.6987928021 
0.4177000000 -28.9749317844 0.5107125827 0.0097512462 0.6987999066 
0.4178000000 -29.0186997381 0.5099396264 0.0097796571 0.6988068674 
0.4179000000 -29.0626114723 0.5091647004 0.0098082689 0.6988136840 
0.4180000000 -29.1066674019 0.5083878048 0.0098370835 0.6988203560 
0.4181000000 -29.1508679395 0.5076089398 0.0098661028 0.6988268832 
0.4182000000 -29.1952134946 0.5068281057 0.0098953286 0.6988332650 
0.4183000000 -29.2397044739 0.5060453030 0.0099247629 0.6988395012 
0.4184000000 -29.2843412813 0.5052605321 0.0099544076 0.6988455914 
0.4185000000 -29.3291243176 0.5044737939 0.0099842647 0.6988515352 
0.4186000000 -29.3740539807 0.5036850889 0.0100143362 0.6988573322 
0.4187000000 -29.4191306653 0.5028944182 0.0100446240 0.6988629821 
0.4188000000 -29.4643547627 0.5021017828 0.0100751302 0.6988684845 
0.4189000000 -29.5097266613 0.5013071837 0.0101058568 0.6988738389 
0.4190000000 -29.5552467458 0.5005106223 0.0101368058 0.6988790451 
0.4191000000 -29.6009153976 0.4997120999 0.0101679795 0.6988841026 
0.4192000000 -29.6467329947 0.4989116181 0.0101993798 0.6988890110 
0.4193000000 -29.6926999113 0.4981091784 0.0102310089 0.6988937701 
0.4194000000 -29.7388165181 0.4973047827 0.0102628690 0.6988983793 
0.4195000000 -29.7850831821 0.4964984328 0.0102949621 0.6989028384 
0.4196000000 -29.8315002663 0.4956901308 0.0103272906 0.6989071469 
0.4197000000 -29.8780681298 0.4948798788 0.0103598566 0.6989113045 
0.4198000000 -29.9247871281 0.4940676790 0.0103926623 0.6989153107 
